ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-15 02:16:30,871.9950000000001,877.7050000000002,852.1700000000001,-5.710000000000036,19.825000000000045
2020-10-15 02:17:00,842.2666666666667,849.0571428571429,822.6142857142856,-6.790476190476284,19.65238095238101
2020-10-15 02:17:30,798.9136363636363,804.7909090909092,781.1545454545453,-5.877272727272839,17.759090909091015
2020-10-15 02:18:00,792.0227272727273,801.3090909090909,772.9954545454547,-9.286363636363603,19.02727272727259
2020-10-15 02:18:30,721.8600000000001,730.6049999999999,703.15,-8.744999999999777,18.71000000000015
2020-10-15 02:19:00,738.28,746.0150000000001,719.89,-7.735000000000127,18.389999999999986
2020-10-15 02:19:30,770.1800000000001,778.9699999999999,753.8750000000001,-8.78999999999985,16.30499999999995
2020-10-15 02:20:00,825.1099999999999,832.4349999999998,806.9350000000002,-7.324999999999932,18.174999999999727
2020-10-15 02:20:30,876.3499999999998,882.3899999999998,857.4100000000001,-6.039999999999964,18.939999999999714
2020-10-15 02:21:00,847.0809523809525,852.2666666666668,826.7761904761907,-5.185714285714312,20.30476190476179
2020-10-15 02:21:30,802.1954545454545,809.8272727272725,785.2954545454547,-7.631818181818062,16.89999999999975
2020-10-15 02:22:00,799.2999999999997,806.2136363636364,778.9636363636363,-6.91363636363667,20.336363636363444
2020-10-15 02:22:30,724.8050000000001,731.6899999999999,704.7049999999999,-6.884999999999877,20.100000000000136
2020-10-15 02:23:00,741.6450000000001,748.2400000000001,723.89,-6.595000000000027,17.75500000000011
2020-10-15 02:23:30,773.8950000000001,782.7449999999999,756.8099999999998,-8.849999999999795,17.085000000000264
2020-10-15 02:24:00,810.385,817.615,791.05,-7.230000000000018,19.335000000000036
2020-10-15 02:24:30,856.8699999999999,863.9399999999999,838.1200000000001,-7.07000000000005,18.749999999999773
2020-10-15 02:25:00,849.8619047619045,855.7238095238093,830.4285714285714,-5.861904761904839,19.433333333333053
2020-10-15 02:25:30,805.9681818181817,812.8227272727273,786.5590909090909,-6.854545454545587,19.409090909090878
2020-10-15 02:26:00,803.4409090909089,809.4499999999999,783.7272727272727,-6.0090909090910145,19.71363636363617
2020-10-15 02:26:30,728.2349999999999,735.3149999999999,708.27,-7.080000000000041,19.964999999999918
2020-10-15 02:27:00,743.4350000000002,751.0800000000002,725.42,-7.644999999999982,18.015000000000214
2020-10-15 02:27:30,776.29,785.725,757.1,-9.43500000000006,19.18999999999994
2020-10-15 02:28:00,811.4299999999998,819.1499999999999,792.795,-7.720000000000027,18.634999999999877
2020-10-15 02:28:30,846.3100000000002,852.2800000000001,827.2249999999998,-5.969999999999914,19.085000000000377
2020-10-15 02:29:00,840.8285714285713,847.9095238095238,822.4761904761905,-7.0809523809524535,18.352380952380827
2020-10-15 02:29:30,806.5863636363637,814.45,785.9772727272727,-7.863636363636374,20.609090909090924
2020-10-15 02:30:00,800.2590909090909,807.1772727272727,781.25,-6.918181818181779,19.0090909090909
2020-10-15 02:30:30,725.6750000000001,732.23,706.445,-6.55499999999995,19.230000000000018
2020-10-15 02:31:00,742.9799999999998,751.46,723.87,-8.480000000000246,19.109999999999786
2020-10-15 02:31:30,778.2099999999999,785.9549999999999,759.3399999999999,-7.7450000000000045,18.870000000000005
2020-10-15 02:32:00,811.9350000000002,820.3149999999998,794.4250000000001,-8.379999999999654,17.510000000000105
2020-10-15 02:32:30,847.7949999999998,854.405,829.3100000000001,-6.610000000000127,18.484999999999786
2020-10-15 02:33:00,820.9714285714284,830.652380952381,801.0333333333334,-9.68095238095259,19.938095238095002
2020-10-15 02:33:30,809.0636363636364,815.2727272727273,789.1045454545455,-6.209090909090833,19.959090909090946
2020-10-15 02:34:00,805.5045454545456,811.9181818181819,786.5954545454545,-6.4136363636363285,18.909090909091105
2020-10-15 02:34:30,730.21,737.25,710.3900000000001,-7.039999999999964,19.819999999999936
2020-10-15 02:35:00,748.82,755.92,728.5550000000001,-7.099999999999909,20.264999999999986
2020-10-15 02:35:30,782.83,790.7149999999999,765.2899999999997,-7.884999999999877,17.540000000000305
2020-10-15 02:36:00,819.105,825.3299999999999,800.5149999999999,-6.224999999999909,18.590000000000146
2020-10-15 02:36:30,853.4100000000001,860.9350000000002,835.4799999999999,-7.525000000000091,17.930000000000177
2020-10-15 02:37:00,822.4238095238094,830.9904761904761,801.4857142857142,-8.56666666666672,20.93809523809523
2020-10-15 02:37:30,781.0545454545455,788.3409090909091,762.4545454545455,-7.286363636363603,18.600000000000023
2020-10-15 02:38:00,787.1863636363636,793.8954545454545,769.8272727272725,-6.709090909090946,17.359090909091037
2020-10-15 02:38:30,737.465,745.2150000000001,716.72,-7.750000000000114,20.745000000000005
2020-10-15 02:39:00,754.675,760.4500000000002,735.155,-5.775000000000205,19.519999999999982
2020-10-15 02:39:30,788.495,795.8200000000002,768.81,-7.325000000000159,19.68500000000006
2020-10-15 02:40:00,855.5666666666665,860.7999999999998,837.6555555555556,-5.2333333333333485,17.911111111110927
2020-10-15 02:40:30,860.585,867.6900000000002,842.1899999999999,-7.105000000000132,18.395000000000095
2020-10-15 02:41:00,825.9380952380951,833.5809523809525,806.4714285714286,-7.642857142857338,19.46666666666647
2020-10-15 02:41:30,786.1,793.9409090909093,767.3954545454545,-7.840909090909236,18.704545454545496
2020-10-15 02:42:00,780.5909090909089,788.8636363636365,763.8818181818183,-8.272727272727593,16.709090909090605
2020-10-15 02:42:30,706.475,714.3550000000001,685.92,-7.880000000000109,20.555000000000064
2020-10-15 02:43:00,745.0800000000002,752.665,726.7650000000001,-7.584999999999809,18.315000000000055
2020-10-15 02:43:30,793.8,799.8849999999999,775.635,-6.084999999999923,18.164999999999964
2020-10-15 02:44:00,828.6300000000001,835.4,810.48,-6.769999999999868,18.15000000000009
2020-10-15 02:44:30,865.4650000000004,872.6650000000002,845.6850000000001,-7.199999999999818,19.780000000000314
2020-10-15 02:45:00,834.4952380952382,842.5380952380953,815.257142857143,-8.042857142857088,19.238095238095184
2020-10-15 02:45:30,792.3272727272728,799.8818181818183,709.9333333333334,-7.554545454545519,82.39393939393938
2020-10-15 02:46:00,789.263636363636,796.2045454545455,806.6999999999998,-6.940909090909486,-17.436363636363808
2020-10-15 02:46:30,714.4599999999999,722.115,694.595,-7.655000000000086,19.864999999999895
2020-10-15 02:47:00,731.5899999999999,739.01,712.8,-7.420000000000073,18.789999999999964
2020-10-15 02:47:30,768.1049999999999,776.875,751.53,-8.770000000000095,16.574999999999932
2020-10-15 02:48:00,828.1150000000001,836.0899999999999,810.105,-7.974999999999795,18.010000000000105
2020-10-15 02:48:30,871.4,876.49,851.8399999999999,-5.090000000000032,19.56000000000006
2020-10-15 02:49:00,839.8238095238095,846.7761904761904,818.8714285714285,-6.952380952380963,20.952380952380963
2020-10-15 02:49:30,796.018181818182,803.2227272727272,777.5045454545453,-7.204545454545155,18.513636363636692
2020-10-15 02:50:00,792.0136363636361,800.3818181818181,773.0772727272725,-8.368181818181938,18.93636363636358
2020-10-15 02:50:30,716.44,724.6249999999999,697.52,-8.184999999999832,18.920000000000073
2020-10-15 02:51:00,733.76,743.095,717.3800000000001,-9.335000000000036,16.37999999999988
2020-10-15 02:51:30,767.4200000000001,775.9649999999999,749.915,-8.544999999999845,17.50500000000011
2020-10-15 02:52:00,802.765,809.8250000000002,783.53,-7.060000000000173,19.235000000000014
2020-10-15 02:52:30,860.405,866.6850000000002,841.64,-6.2800000000002,18.764999999999986
2020-10-15 02:53:00,841.1857142857142,848.104761904762,822.5666666666666,-6.919047619047774,18.619047619047592
2020-10-15 02:53:30,798.3,807.2863636363636,779.8363636363637,-8.986363636363649,18.463636363636283
2020-10-15 02:54:00,793.8227272727271,801.8863636363636,774.5727272727272,-8.063636363636533,19.249999999999886
2020-10-15 02:54:30,719.6150000000001,726.9550000000002,699.3100000000001,-7.340000000000032,20.305000000000064
2020-10-15 02:55:00,737.2499999999999,745.0600000000001,719.335,-7.810000000000173,17.91499999999985
2020-10-15 02:55:30,771.1500000000001,779.6550000000002,752.2349999999999,-8.50500000000011,18.91500000000019
2020-10-15 02:56:00,806.9649999999999,814.135,789.57,-7.170000000000073,17.394999999999868
2020-10-15 02:56:30,842.8599999999999,849.885,823.985,-7.025000000000091,18.874999999999886
2020-10-15 02:57:00,826.1428571428571,834.4666666666666,807.7333333333333,-8.323809523809473,18.409523809523762
2020-10-15 02:57:30,803.4818181818183,810.2954545454545,782.8909090909091,-6.813636363636192,20.590909090909236
2020-10-15 02:58:00,797.5409090909092,805.0136363636364,779.0318181818184,-7.472727272727184,18.509090909090787
2020-10-15 02:58:30,723.0,729.7349999999999,703.28,-6.7349999999999,19.720000000000027
2020-10-15 02:59:00,738.5099999999999,748.125,720.47,-9.615000000000123,18.03999999999985
2020-10-15 02:59:30,772.19,781.635,754.01,-9.444999999999936,18.180000000000064
2020-10-15 03:00:00,806.8650000000001,815.2450000000001,788.8700000000001,-8.379999999999995,17.995000000000005
2020-10-15 03:00:30,840.9599999999998,848.0599999999998,822.345,-7.100000000000023,18.61499999999978
2020-10-15 03:01:00,821.2380952380952,829.6904761904761,802.347619047619,-8.452380952380963,18.890476190476193
2020-10-15 03:01:30,802.8954545454545,809.0590909090911,783.818181818182,-6.163636363636556,19.077272727272543
2020-10-15 03:02:00,798.3,804.4136363636363,778.8954545454544,-6.113636363636374,19.40454545454554
2020-10-15 03:02:30,721.38,729.675,702.7799999999999,-8.294999999999959,18.600000000000136
2020-10-15 03:03:00,739.9599999999999,749.2499999999999,720.6249999999999,-9.289999999999964,19.335000000000036
2020-10-15 03:03:30,1112.3799999999999,1117.58,1096.6,-5.2000000000000455,15.779999999999973
2020-10-15 03:04:00,1112.3799999999999,1117.58,1096.6,-5.2000000000000455,15.779999999999973
2020-10-15 03:04:30,1112.3799999999999,1117.58,1096.6,-5.2000000000000455,15.779999999999973
2020-10-15 03:05:00,265.05,186.5,241.3,78.55000000000001,23.75
2020-10-15 03:05:30,844.6842105263157,809.0000000000001,860.07,35.68421052631561,-15.385789473684326
2020-10-15 03:06:00,851.5199999999999,857.74,831.8250000000002,-6.220000000000141,19.69499999999971
2020-10-15 03:06:30,769.4590909090908,777.5181818181819,752.0727272727273,-8.059090909091083,17.386363636363512
2020-10-15 03:07:00,766.9863636363639,775.1318181818183,823.6,-8.145454545454413,-56.61363636363615
2020-10-15 03:07:30,727.3904761904762,734.6428571428571,784.1473684210526,-7.252380952380918,-56.756892230576454
2020-10-15 03:08:00,694.0300000000001,699.7450000000001,752.561111111111,-5.715000000000032,-58.53111111111093
2020-10-15 03:08:30,762.378947368421,732.4000000000001,787.4277777777777,29.978947368420904,-25.048830409356697
2020-10-15 03:09:00,846.3222222222224,768.6949999999999,895.5350000000001,77.62722222222249,-49.21277777777766
2020-10-15 03:09:30,885.8833333333334,802.8149999999999,931.2450000000001,83.0683333333335,-45.36166666666668
2020-10-15 03:10:00,862.6999999999999,824.9550000000002,906.2,37.74499999999978,-43.500000000000114
2020-10-15 03:10:30,767.5363636363636,775.5545454545455,782.1347826086956,-8.018181818181915,-14.598418972331956
2020-10-15 03:11:00,770.6272727272727,777.5818181818181,751.4363636363636,-6.954545454545382,19.190909090909145
2020-10-15 03:11:30,730.5095238095238,738.7142857142857,785.5315789473684,-8.204761904761881,-55.02205513784463
2020-10-15 03:12:00,696.6949999999999,704.315,755.9166666666665,-7.620000000000118,-59.22166666666658
2020-10-15 03:12:30,728.04,736.8299999999999,789.7833333333334,-8.789999999999964,-61.74333333333345
2020-10-15 03:13:00,804.0315789473684,770.155,830.1888888888889,33.87657894736844,-26.157309941520452
2020-10-15 03:13:30,889.5888888888888,805.505,933.7650000000001,84.08388888888885,-44.176111111111254
2020-10-15 03:14:00,865.9526315789475,827.8549999999999,909.0666666666666,38.097631578947585,-43.11403508771912
2020-10-15 03:14:30,819.2849999999999,750.0227272727273,862.9636363636364,69.2622727272726,-43.67863636363654
2020-10-15 03:15:00,799.3904761904762,806.4095238095238,780.8476190476192,-7.019047619047569,18.542857142856974
2020-10-15 03:15:30,735.1904761904763,741.6095238095238,715.7000000000002,-6.4190476190475465,19.4904761904761
2020-10-15 03:16:00,701.42,709.3599999999999,759.6111111111111,-7.939999999999941,-58.19111111111113
2020-10-15 03:16:30,732.43,739.64,795.6666666666667,-7.210000000000036,-63.23666666666679
2020-10-15 03:17:00,766.975,774.23,833.8666666666666,-7.2549999999999955,-66.89166666666654
2020-10-15 03:17:30,890.4222222222222,806.185,906.1368421052633,84.23722222222227,-15.71461988304111
2020-10-15 03:18:00,868.0473684210525,832.0300000000001,910.342857142857,36.017368421052424,-42.29548872180453
2020-10-15 03:18:30,822.0849999999998,753.7954545454545,867.4090909090911,68.2895454545453,-45.3240909090913
2020-10-15 03:19:00,819.525,750.5136363636361,864.0136363636365,69.01136363636385,-44.48863636363649
2020-10-15 03:19:30,761.955,732.2095238095238,779.5190476190476,29.74547619047621,-17.56404761904753
2020-10-15 03:20:00,706.1199999999999,713.345,687.115,-7.225000000000136,19.00499999999988
2020-10-15 03:20:30,736.7850000000001,744.8499999999999,799.7444444444445,-8.064999999999827,-62.95944444444444
2020-10-15 03:21:00,771.6249999999999,778.615,838.588888888889,-6.990000000000123,-66.96388888888907
2020-10-15 03:21:30,806.1800000000001,812.8199999999999,878.0277777777778,-6.639999999999873,-71.84777777777776
2020-10-15 03:22:00,832.99,839.7650000000001,856.0578947368422,-6.775000000000091,-23.067894736842163
2020-10-15 03:22:30,789.8095238095239,759.7727272727273,872.8681818181817,30.0367965367966,-83.05865800865786
2020-10-15 03:23:00,822.9350000000001,754.1818181818181,868.8318181818181,68.75318181818193,-45.89681818181805
2020-10-15 03:23:30,781.1,713.9714285714284,797.6550000000001,67.1285714285716,-16.555000000000064
2020-10-15 03:24:00,736.0947368421054,704.7549999999999,791.5809523809522,31.33973684210548,-55.486215538846864
2020-10-15 03:24:30,738.0400000000001,745.895,721.0149999999999,-7.8549999999999045,17.025000000000205
2020-10-15 03:25:00,773.85,781.3050000000001,841.7666666666668,-7.455000000000041,-67.91666666666674
2020-10-15 03:25:30,810.8450000000001,818.205,882.0111111111112,-7.3599999999999,-71.16611111111104
2020-10-15 03:26:00,836.8100000000001,843.5200000000001,861.5736842105262,-6.710000000000036,-24.763684210526094
2020-10-15 03:26:30,757.6590909090909,764.25,813.86,-6.590909090909122,-56.200909090909136
2020-10-15 03:27:00,828.3699999999999,759.9136363636364,844.0190476190477,68.45636363636345,-15.649047619047792
2020-10-15 03:27:30,790.0263157894736,722.8190476190476,805.3499999999999,67.207268170426,-15.323684210526267
2020-10-15 03:28:00,760.0444444444444,690.13,817.465,69.91444444444437,-57.420555555555666
2020-10-15 03:28:30,793.4277777777777,757.7105263157895,848.29,35.71725146198821,-54.86222222222227
2020-10-15 03:29:00,794.0315789473684,801.4631578947368,846.0952380952381,-7.4315789473683935,-52.06365914786966
2020-10-15 03:29:30,816.9850000000001,824.0749999999998,841.1263157894737,-7.089999999999691,-24.141315789473538
2020-10-15 03:30:00,841.555,849.95,866.3684210526316,-8.395000000000095,-24.81342105263161
2020-10-15 03:30:30,761.0772727272725,768.1681818181819,818.85,-7.090909090909349,-57.77272727272748
2020-10-15 03:31:00,756.8681818181819,764.0,813.71,-7.131818181818062,-56.8418181818181
2020-10-15 03:31:30,753.5200000000001,724.2904761904763,809.0600000000001,29.229523809523812,-55.539999999999964
2020-10-15 03:32:00,760.7833333333333,690.8750000000001,782.3947368421052,69.90833333333319,-21.6114035087719
2020-10-15 03:32:30,796.1055555555556,722.6200000000001,852.1200000000001,73.4855555555555,-56.01444444444451
2020-10-15 03:33:00,834.9388888888889,797.5157894736842,885.21,37.42309941520466,-50.27111111111117
2020-10-15 03:33:30,833.7842105263159,840.1684210526316,848.8099999999998,-6.384210526315769,-15.025789473683972
2020-10-15 03:34:00,845.6200000000001,853.0050000000001,825.78,-7.384999999999991,19.840000000000146
2020-10-15 03:34:30,764.9363636363637,772.4954545454547,822.7550000000001,-7.559090909090969,-57.818636363636415
2020-10-15 03:35:00,762.1681818181817,769.6454545454545,817.9950000000001,-7.477272727272862,-55.82681818181845
2020-10-15 03:35:30,723.2476190476191,730.552380952381,778.8421052631579,-7.304761904761904,-55.594486215538836
2020-10-15 03:36:00,726.5315789473684,696.345,748.0277777777777,30.18657894736839,-21.4961988304093
2020-10-15 03:36:30,801.1555555555556,728.3000000000001,821.921052631579,72.8555555555555,-20.765497076023394
2020-10-15 03:37:00,841.9666666666667,764.74,891.3699999999999,77.22666666666669,-49.403333333333194
2020-10-15 03:37:30,881.2444444444444,839.9789473684211,927.11,41.26549707602328,-45.8655555555556
2020-10-15 03:38:00,855.521052631579,862.115789473684,900.2809523809525,-6.594736842105021,-44.75989974937352
