ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-28 02:14:30,887.1190476190476,829.6842105263157,868.6142857142858,57.43483709273187,18.504761904761835
2020-10-28 02:15:00,843.7045454545455,784.465,825.2590909090909,59.239545454545464,18.445454545454595
2020-10-28 02:15:30,811.695238095238,784.07,826.6227272727273,27.625238095237933,-14.927489177489292
2020-10-28 02:16:00,768.921052631579,775.7736842105263,788.275,-6.852631578947353,-19.353947368421018
2020-10-28 02:16:30,739.1444444444445,746.6833333333333,799.005,-7.538888888888778,-59.86055555555549
2020-10-28 02:17:00,813.2842105263159,781.7666666666668,830.0500000000002,31.517543859649095,-16.765789473684322
2020-10-28 02:17:30,882.9399999999999,820.3111111111111,866.01,62.62888888888881,16.92999999999995
2020-10-28 02:18:00,918.1749999999998,858.3277777777779,901.1099999999999,59.847222222221944,17.06499999999994
2020-10-28 02:18:30,891.3285714285715,835.2105263157896,872.8666666666667,56.11804511278194,18.46190476190486
2020-10-28 02:19:00,848.7863636363636,789.5300000000001,830.7136363636364,59.25636363636352,18.072727272727207
2020-10-28 02:19:30,844.7681818181817,783.8950000000001,826.8227272727272,60.87318181818159,17.94545454545448
2020-10-28 02:20:00,774.36,743.7999999999998,755.5799999999999,30.560000000000173,18.780000000000086
2020-10-28 02:20:30,774.8947368421053,741.4499999999999,794.49,33.444736842105385,-19.595263157894692
2020-10-28 02:21:00,779.6444444444445,787.05,835.225,-7.405555555555452,-55.58055555555552
2020-10-28 02:21:30,855.5842105263157,824.938888888889,871.0649999999999,30.64532163742672,-15.48078947368424
2020-10-28 02:22:00,922.51,863.1055555555556,905.43,59.40444444444438,17.08000000000004
2020-10-28 02:22:30,897.9047619047619,841.5684210526315,878.2142857142857,56.336340852130434,19.69047619047626
2020-10-28 02:23:00,853.2590909090909,796.27,836.2681818181817,56.98909090909092,16.990909090909213
2020-10-28 02:23:30,848.5409090909092,788.74,831.1545454545455,59.80090909090916,17.386363636363626
2020-10-28 02:24:00,778.22,749.1157894736842,759.9649999999999,29.104210526315796,18.25500000000011
2020-10-28 02:24:30,791.335,719.0777777777777,773.595,72.25722222222237,17.74000000000001
2020-10-28 02:25:00,834.2750000000002,805.2526315789474,817.4100000000001,29.02236842105276,16.865000000000123
2020-10-28 02:25:30,822.4166666666665,830.1722222222221,875.5300000000001,-7.755555555555588,-53.11333333333357
2020-10-28 02:26:00,896.4736842105264,868.1722222222224,986.7222222222222,28.301461988303913,-90.24853801169581
2020-10-28 02:26:30,902.9809523809523,845.9,884.3095238095239,57.08095238095234,18.671428571428464
2020-10-28 02:27:00,858.0636363636363,799.35,840.1363636363636,58.71363636363628,17.92727272727268
2020-10-28 02:27:30,854.5227272727271,796.425,837.0590909090909,58.097727272727184,17.463636363636283
2020-10-28 02:28:00,784.9699999999999,754.5947368421051,764.1199999999998,30.37526315789478,20.850000000000136
2020-10-28 02:28:30,796.8050000000001,723.8777777777777,779.85,72.92722222222233,16.95500000000004
2020-10-28 02:29:00,828.7,759.9499999999999,812.45,68.75000000000011,16.25
2020-10-28 02:29:30,863.9300000000001,869.7150000000001,846.675,-5.785000000000082,17.25500000000011
2020-10-28 02:30:00,850.2500000000001,855.9222222222222,899.225,-5.6722222222221035,-48.97499999999991
2020-10-28 02:30:30,877.625,851.8210526315789,889.0142857142858,25.803947368421063,-11.389285714285847
2020-10-28 02:31:00,860.8045454545453,802.3800000000001,844.9136363636363,58.42454545454518,15.890909090908963
2020-10-28 02:31:30,857.15,799.945,839.2863636363637,57.20499999999993,17.86363636363626
2020-10-28 02:32:00,788.19,757.4842105263157,769.2800000000001,30.705789473684376,18.909999999999968
2020-10-28 02:32:30,799.985,727.4222222222222,783.2700000000001,72.5627777777778,16.714999999999918
2020-10-28 02:33:00,830.9099999999999,763.5111111111112,815.115,67.39888888888868,15.794999999999845
2020-10-28 02:33:30,866.8150000000002,803.9444444444445,849.0500000000002,62.87055555555571,17.764999999999986
2020-10-28 02:34:00,903.7700000000001,877.6631578947367,886.6,26.106842105263354,17.170000000000073
2020-10-28 02:34:30,849.2499999999998,856.1899999999999,863.0904761904762,-6.940000000000168,-13.840476190476465
2020-10-28 02:35:00,728.5272727272728,735.3181818181819,778.3666666666667,-6.790909090909054,-49.83939393939386
2020-10-28 02:35:30,874.49,849.5684210526316,885.7095238095235,24.921578947368403,-11.21952380952348
2020-10-28 02:36:00,794.07,763.3736842105263,774.89,30.696315789473715,19.180000000000064
2020-10-28 02:36:30,805.1349999999999,732.7833333333333,789.3149999999999,72.35166666666657,15.819999999999936
2020-10-28 02:37:00,838.0150000000001,771.1166666666667,821.3149999999999,66.89833333333343,16.70000000000016
2020-10-28 02:37:30,875.0,810.1777777777778,856.7249999999998,64.8222222222222,18.275000000000205
2020-10-28 02:38:00,909.0249999999999,848.1277777777777,891.8749999999998,60.897222222222126,17.15000000000009
2020-10-28 02:38:30,881.6095238095236,887.3571428571429,864.3666666666667,-5.74761904761931,17.242857142856906
2020-10-28 02:39:00,838.0863636363639,813.3904761904761,821.1772727272727,24.69588744588782,16.90909090909122
2020-10-28 02:39:30,823.3,829.9666666666665,835.9136363636364,-6.666666666666515,-12.613636363636488
2020-10-28 02:40:00,763.663157894737,770.1421052631579,780.9699999999999,-6.478947368420904,-17.306842105262945
2020-10-28 02:40:30,773.0842105263156,739.3222222222224,794.3700000000001,33.761988304093165,-21.28578947368453
2020-10-28 02:41:00,843.6349999999999,776.8444444444445,826.5,66.79055555555533,17.134999999999877
2020-10-28 02:41:30,878.5000000000002,814.7944444444446,862.1299999999999,63.705555555555634,16.370000000000346
2020-10-28 02:42:00,913.9399999999999,854.1777777777778,896.475,59.762222222222135,17.464999999999918
2020-10-28 02:42:30,887.2428571428569,828.9052631578946,869.5999999999999,58.33759398496227,17.642857142856997
2020-10-28 02:43:00,843.6545454545453,784.4649999999999,825.1136363636364,59.189545454545396,18.54090909090894
2020-10-28 02:43:30,838.0681818181819,844.2454545454547,822.1954545454547,-6.177272727272793,15.872727272727161
2020-10-28 02:44:00,779.01,786.52,759.05,-7.509999999999991,19.960000000000036
2020-10-28 02:44:30,812.6149999999999,742.1444444444445,795.9850000000001,70.47055555555539,16.629999999999768
2020-10-28 02:45:00,847.3100000000001,779.8333333333333,830.4200000000001,67.4766666666668,16.889999999999986
2020-10-28 02:45:30,882.0300000000001,818.9222222222222,865.665,63.10777777777787,16.365000000000123
2020-10-28 02:46:00,915.1449999999999,855.8666666666667,899.6200000000001,59.278333333333194,15.52499999999975
2020-10-28 02:46:30,887.4142857142857,831.0894736842107,870.5142857142857,56.32481203007501,16.899999999999977
2020-10-28 02:47:00,844.5954545454545,818.5809523809525,826.9136363636364,26.014502164502005,17.681818181818016
2020-10-28 02:47:30,838.468181818182,814.242857142857,820.9772727272729,24.22532467532494,17.4909090909091
2020-10-28 02:48:00,766.37,773.675,748.565,-7.30499999999995,17.80499999999995
2020-10-28 02:48:30,777.2052631578948,744.3722222222223,796.635,32.83304093567256,-19.42973684210517
2020-10-28 02:49:00,845.8949999999999,779.4666666666667,829.5750000000002,66.42833333333317,16.31999999999971
2020-10-28 02:49:30,880.05,816.9777777777778,862.3900000000001,63.072222222222194,17.659999999999854
2020-10-28 02:50:00,916.6900000000002,856.7111111111112,901.0600000000001,59.978888888888946,15.63000000000011
2020-10-28 02:50:30,890.7666666666668,833.3368421052634,872.2809523809523,57.42982456140339,18.485714285714494
2020-10-28 02:51:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 02:51:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 02:52:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 02:52:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 02:53:00,0.8,10.8,0.0,-10.0,0.8
2020-10-28 02:53:30,832.5500000000002,841.49,859.1263157894737,-8.939999999999827,-26.576315789473483
2020-10-28 02:54:00,791.0666666666666,761.2863636363636,811.8550000000001,29.780303030303003,-20.788333333333526
2020-10-28 02:54:30,823.2,755.9727272727273,869.2818181818183,67.22727272727275,-46.08181818181822
2020-10-28 02:55:00,784.6736842105263,715.2047619047619,801.53,69.46892230576441,-16.856315789473683
2020-10-28 02:55:30,752.7500000000001,719.9842105263158,811.36,32.76578947368432,-58.6099999999999
2020-10-28 02:56:00,788.7833333333333,796.2555555555556,844.6949999999999,-7.472222222222285,-55.91166666666663
2020-10-28 02:56:30,828.1222222222221,835.8444444444444,879.0499999999998,-7.722222222222285,-50.92777777777769
2020-10-28 02:57:00,868.9166666666667,874.0000000000001,915.8550000000001,-5.083333333333371,-46.93833333333339
2020-10-28 02:57:30,886.35,860.5894736842105,865.7399999999998,25.760526315789548,20.61000000000024
2020-10-28 02:58:00,754.6181818181817,762.8090909090909,811.49,-8.190909090909145,-56.8718181818183
2020-10-28 02:58:30,754.6136363636361,762.6500000000001,844.3142857142858,-8.036363636363944,-89.70064935064966
2020-10-28 02:59:00,789.3736842105264,721.3714285714284,807.7099999999999,68.00225563909805,-18.336315789473474
2020-10-28 02:59:30,758.5111111111112,687.3749999999999,816.4149999999998,71.13611111111129,-57.90388888888867
2020-10-28 03:00:00,792.7444444444444,720.71,848.0000000000002,72.03444444444438,-55.255555555555816
2020-10-28 03:00:30,832.9388888888889,838.9722222222222,883.5350000000001,-6.033333333333303,-50.59611111111121
2020-10-28 03:01:00,869.4222222222222,877.1111111111111,916.305,-7.688888888888869,-46.88277777777773
2020-10-28 03:01:30,846.8473684210527,852.5210526315789,891.6809523809525,-5.673684210526176,-44.833583959899784
2020-10-28 03:02:00,814.58,821.915,795.35,-7.334999999999923,19.230000000000018
2020-10-28 03:02:30,755.8227272727272,762.1545454545455,814.295,-6.331818181818335,-58.47227272727275
2020-10-28 03:03:00,752.1850000000002,724.3666666666666,808.055,27.818333333333612,-55.86999999999978
2020-10-28 03:03:30,759.9277777777777,690.655,819.0999999999998,69.27277777777772,-59.1722222222221
2020-10-28 03:04:00,796.6944444444445,761.9789473684212,851.305,34.71549707602321,-54.61055555555549
2020-10-28 03:04:30,834.4055555555555,757.72,886.2849999999999,76.68555555555542,-51.8794444444444
2020-10-28 03:05:00,874.0166666666668,880.5555555555555,920.5649999999999,-6.538888888888778,-46.548333333333176
2020-10-28 03:05:30,851.4789473684212,858.9842105263158,897.3380952380952,-7.505263157894547,-45.85914786967396
2020-10-28 03:06:00,806.3249999999998,813.2400000000001,852.0999999999999,-6.915000000000305,-45.77500000000009
2020-10-28 03:06:30,834.195238095238,809.86,847.5636363636364,24.33523809523797,-13.368398268398437
2020-10-28 03:07:00,749.6949999999999,756.8599999999999,768.7368421052632,-7.164999999999964,-19.0418421052633
2020-10-28 03:07:30,764.8888888888888,696.8549999999999,746.7333333333332,68.0338888888889,18.155555555555566
2020-10-28 03:08:00,800.3999999999999,727.075,855.515,73.32499999999982,-55.11500000000012
2020-10-28 03:08:30,840.5166666666667,764.3000000000001,890.89,76.21666666666658,-50.373333333333335
2020-10-28 03:09:00,881.8611111111111,799.005,928.26,82.85611111111109,-46.398888888888905
2020-10-28 03:09:30,816.6400000000001,824.2599999999999,862.7545454545453,-7.619999999999777,-46.11454545454524
2020-10-28 03:10:00,856.1842105263157,863.7315789473683,903.142857142857,-7.547368421052624,-46.95864661654127
2020-10-28 03:10:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 03:11:00,810.1611111111112,818.2555555555556,828.5105263157893,-8.094444444444434,-18.349415204678166
2020-10-28 03:11:30,894.55,798.875,880.95,95.67499999999995,13.599999999999909
2020-10-28 03:12:00,708.53125,665.1133333333333,737.5466666666667,43.417916666666656,-29.015416666666738
2020-10-28 03:12:30,802.0578947368422,768.3950000000001,828.5277777777778,33.66289473684208,-26.469883040935656
2020-10-28 03:13:00,887.3611111111112,804.76,904.0052631578949,82.60111111111121,-16.644152046783688
2020-10-28 03:13:30,865.9105263157896,829.8299999999999,908.6285714285716,36.08052631578971,-42.718045112781965
2020-10-28 03:14:00,817.1899999999999,750.9636363636364,863.7136363636364,66.22636363636354,-46.523636363636456
2020-10-28 03:14:30,814.4799999999999,821.0750000000002,860.2045454545455,-6.595000000000255,-45.72454545454559
2020-10-28 03:15:00,773.642105263158,780.4421052631579,791.1949999999999,-6.7999999999999545,-17.55289473684195
2020-10-28 03:15:30,742.0944444444445,748.7833333333333,802.1500000000002,-6.688888888888755,-60.05555555555566
2020-10-28 03:16:00,776.4055555555556,784.4333333333335,832.3250000000002,-8.027777777777942,-55.91944444444459
2020-10-28 03:16:30,833.1249999999998,764.3399999999999,859.8368421052631,68.78499999999985,-26.711842105263372
2020-10-28 03:17:00,887.0944444444443,805.3449999999998,932.5350000000001,81.74944444444452,-45.44055555555576
2020-10-28 03:17:30,868.2684210526315,831.7,911.804761904762,36.56842105263149,-43.53634085213048
2020-10-28 03:18:00,820.8149999999998,752.3454545454543,864.7545454545457,68.46954545454548,-43.93954545454585
2020-10-28 03:18:30,815.8999999999999,747.7590909090909,862.0409090909092,68.14090909090896,-46.140909090909304
2020-10-28 03:19:00,772.7894736842103,743.4818181818181,791.0300000000001,29.30765550239221,-18.240526315789793
2020-10-28 03:19:30,743.0555555555555,751.0000000000001,801.985,-7.944444444444571,-58.92944444444447
2020-10-28 03:20:00,779.5055555555555,785.5277777777778,834.825,-6.022222222222354,-55.31944444444457
2020-10-28 03:20:30,815.945,785.8894736842105,874.9,30.055526315789507,-58.95499999999993
2020-10-28 03:21:00,886.8444444444444,803.9499999999999,903.2368421052631,82.8944444444445,-16.392397660818688
2020-10-28 03:21:30,867.4263157894736,833.3149999999999,909.6142857142856,34.11131578947368,-42.18796992481202
2020-10-28 03:22:00,822.1800000000001,752.3500000000003,866.7863636363636,69.82999999999981,-44.60636363636354
2020-10-28 03:22:30,816.6950000000003,784.1000000000001,862.4818181818181,32.59500000000014,-45.78681818181781
2020-10-28 03:23:00,774.2368421052633,782.2578947368421,792.11,-8.021052631578755,-17.873157894736664
2020-10-28 03:23:30,747.3499999999999,754.5611111111111,806.1499999999999,-7.211111111111222,-58.799999999999955
2020-10-28 03:24:00,783.0555555555558,790.8611111111109,839.55,-7.805555555555088,-56.494444444444184
2020-10-28 03:24:30,822.1277777777779,828.2166666666666,874.4349999999998,-6.088888888888732,-52.30722222222198
2020-10-28 03:25:00,926.1700000000003,867.5999999999999,909.3099999999998,58.57000000000039,16.86000000000047
2020-10-28 03:25:30,887.8799999999999,862.8052631578947,868.0300000000001,25.074736842105153,19.849999999999795
2020-10-28 03:26:00,827.1699999999998,759.1863636363636,842.2666666666667,67.98363636363626,-15.096666666666806
2020-10-28 03:26:30,820.9300000000003,752.3272727272725,866.6818181818181,68.60272727272775,-45.75181818181784
2020-10-28 03:27:00,779.7315789473683,714.6666666666666,796.0650000000002,65.06491228070172,-16.33342105263182
2020-10-28 03:27:30,751.1388888888887,757.0666666666666,809.76,-5.927777777777919,-58.621111111111304
2020-10-28 03:28:00,786.3944444444446,793.7944444444445,842.04,-7.399999999999864,-55.64555555555535
2020-10-28 03:28:30,823.3888888888888,830.1666666666666,875.6849999999998,-6.777777777777828,-52.29611111111103
2020-10-28 03:29:00,863.4722222222223,871.4444444444445,910.15,-7.972222222222172,-46.67777777777769
2020-10-28 03:29:30,902.2904761904763,845.1894736842105,884.1571428571428,57.101002506265786,18.13333333333344
2020-10-28 03:30:00,827.78,795.0999999999999,841.8666666666666,32.680000000000064,-14.086666666666588
2020-10-28 03:30:30,821.9099999999999,755.2818181818184,867.5909090909092,66.62818181818147,-45.68090909090938
2020-10-28 03:31:00,783.9684210526315,715.790476190476,800.1299999999999,68.17794486215541,-16.16157894736841
2020-10-28 03:31:30,752.0111111111112,718.4315789473685,811.5899999999999,33.57953216374267,-59.57888888888874
2020-10-28 03:32:00,786.8222222222221,793.9333333333332,843.1450000000001,-7.111111111111086,-56.322777777778015
2020-10-28 03:32:30,827.0055555555555,834.8166666666666,878.5,-7.811111111111131,-51.494444444444525
2020-10-28 03:33:00,867.8666666666666,874.2888888888889,914.5200000000001,-6.422222222222331,-46.653333333333535
2020-10-28 03:33:30,845.142105263158,852.078947368421,890.2095238095238,-6.936842105263054,-45.06741854636584
2020-10-28 03:34:00,831.5238095238095,804.3,845.3636363636364,27.223809523809564,-13.839826839826856
2020-10-28 03:34:30,838.6476190476192,813.8050000000001,851.3227272727273,24.84261904761911,-12.675108225108147
2020-10-28 03:35:00,791.3894736842104,722.6142857142856,771.8526315789474,68.77518796992479,19.536842105263077
